
1.664673240040429,537.899259725818,0.500329037327712,0.341441161393485,0.208229801278803,716.260146642307,1.16421365686943,15.6592486974512,78420.4639647949,0.0500000000000000,1,2,3,4,5,6,7
1.664673240040429,537.899259725818,0.500325531906199,0.341451476157443,0.208222991936358,716.273055850484,1.16422699384066,15.6592489105743,78439.1915568011,0.0500000000000000,1,2,3,4,5,6,7
1.664677154156379,537.766909410595,0.500322064569574,0.341461682687042,0.208216252743385,716.294071301145,1.16423955230239,15.6592491133032,78457.9197762062,0.0500000000000000,1,2,3,4,5,6,7
1.664677154156379,537.766909410595,0.500318598640319,0.341471751982149,0.208209649377531,716.306639652163,1.16425171947066,15.6592493061448,78476.6502150030,0.0500000000000000,1,2,3,4,5,6,7
1.664679408306256,537.6341270210689,0.500315157812801,0.341481728366305,0.208203113820895,716.327347268701,1.16426320623747,15.6592494895814,78495.3812609896,0.0500000000000000,1,2,3,4,5,6,7
1.664679408306256,537.6341270210689,0.500311706945780,0.341491581745141,0.208196711309079,716.339586238207,1.16427426685788,15.6592496640716,78514.1145373460,0.0500000000000000,1,2,3,4,5,6,7
1.664680542889983,537.5008981693541,0.500308271317513,0.341501355574407,0.208190373108081,716.359996584843,1.16428473914076,15.6592498300518,78532.8484002463,0.0500000000000000,1,2,3,4,5,6,7
1.664680542889983,537.5008981693541,0.500304817329852,0.341511018533488,0.208184164136661,716.371914336839,1.16429478529169,15.6592499879370,78551.5844959834,0.0500000000000000,1,2,3,4,5,6,7
1.66468105558306,537.367202718393,0.500301371783944,0.341520613126708,0.208178015089348,716.392035177479,1.16430432653788,15.6592501381221,78570.3211576123,0.0500000000000000,1,2,3,4,5,6,7
1.66468105558306,537.367202718393,0.500297902555149,0.341530106734494,0.208171990710357,716.403636806112,1.16431347100463,15.6592502809824,78589.0600471798,0.0500000000000000,1,2,3,4,5,6,7
1.664681400521658,537.233016642276,0.500294437855138,0.341539540881233,0.208166021263629,716.423473249764,1.16432218353424,15.6592504168754,78607.7994823534,0.0500000000000000,1,2,3,4,5,6,7
1.664681400521658,537.233016642276,0.500290946919671,0.341548881629449,0.208160171450880,716.434761081478,1.16433055305726,15.6592505461407,78626.5411342749,0.0500000000000000,1,2,3,4,5,6,7
1.664681971189566,537.098313846975,0.500287459231181,0.341558169542732,0.208154371226087,716.454315818128,1.16433855192154,15.6592506691016,78645.2833121917,0.0500000000000000,1,2,3,4,5,6,7
1.664681971189566,537.098313846975,0.500283945228714,0.341567369393491,0.208148685377795,716.465289794462,1.16434628033586,15.6592507860657,78664.0276906265,0.0500000000000000,1,2,3,4,5,6,7
1.664683097158559,536.963067897479,0.500280435500188,0.341576520843883,0.208143043655929,716.484563388274,1.16435368708428,15.6592508973253,78682.7725763633,0.0500000000000000,1,2,3,4,5,6,7
1.664683097158559,536.963067897479,0.500276901504195,0.341585587443729,0.208137511052076,716.495221492449,1.16436090940930,15.6592510031587,78701.5196425657,0.0500000000000000,1,2,3,4,5,6,7
1.664685040945187,536.8272535293361,0.500273374756335,0.341594608045485,0.208132017198181,716.514212728450,1.16436784671410,15.6592511038305,78720.2671984711,0.0500000000000000,1,2,3,4,5,6,7
1.664685040945187,536.8272535293361,0.500269827534488,0.341603545075733,0.208126627389779,716.524551442366,1.16437469402882,15.6592511995924,78739.0169121497,0.0500000000000000,1,2,3,4,5,6,7
1.664688000106253,536.690847950871,0.500266292099391,0.341612436693178,0.208121271207432,716.543257704484,1.16438128102317,15.6592512906840,78757.7670991417,0.0500000000000000,1,2,3,4,5,6,7
1.664688000106253,536.690847950871,0.500262741343695,0.341621244324387,0.208116014331918,716.553272476312,1.16438787637954,15.6592513773330,78776.5194196486,0.0500000000000000,1,2,3,4,5,6,7
1.664692101534456,536.55383187416,0.500259208094642,0.341630005566448,0.208110786338910,716.571690143914,1.16439422493704,15.6592514597560,78795.2721983474,0.0500000000000000,1,2,3,4,5,6,7
1.664692101534456,536.55383187416,0.500255665648717,0.341638680985117,0.208105653366166,716.581375836667,1.16440067955053,15.6592515381591,78814.0270858338,0.0500000000000000,1,2,3,4,5,6,7
1.664697414264083,536.4161903008351,0.500252147224350,0.341647307757168,0.208100545018482,716.599500653877,1.16440689082393,15.6592516127385,78832.7824176660,0.0500000000000000,1,2,3,4,5,6,7
1.664697414264083,536.4161903008351,0.500248626325722,0.341655845735791,0.208095527938487,716.608851954220,1.16441330187769,15.6592516836806,78851.5398339269,0.0500000000000000,1,2,3,4,5,6,7
1.6647039544768631,536.277913033962,0.500245136404295,0.341664331820958,0.208090531774748,716.626679390803,1.16441946429349,15.6592517511628,78870.2976819261,0.0500000000000000,1,2,3,4,5,6,7
1.6647039544768631,536.277913033962,0.500241650992686,0.341672725303543,0.208085623703771,716.635691187257,1.16442591348163,15.6592518153538,78889.0575910769,0.0500000000000000,1,2,3,4,5,6,7
1.6647116858512159,536.138994935318,0.500238203635411,0.341681062946284,0.208080733418305,716.653216770816,1.16443210141016,15.6592518764142,78907.8179205252,0.0500000000000000,1,2,3,4,5,6,7
1.6647116858512159,536.138994935318,0.500234767726914,0.341689303624064,0.208075928649022,716.661884470356,1.16443865375282,15.6592519344966,78926.5802896032,0.0500000000000000,1,2,3,4,5,6,7
1.664720533997752,535.9994359785919,0.500231376780156,0.341697484093416,0.208071139126428,716.679104055736,1.16444492643165,15.6592519897463,78945.3430686040,0.0500000000000000,1,2,3,4,5,6,7
1.664720533997752,535.9994359785919,0.500228003911951,0.341705562951128,0.208066433136921,716.687423831415,1.16445163036920,15.6592520423014,78964.1078678879,0.0500000000000000,1,2,3,4,5,6,7
1.664730391930789,535.85924108827,0.500224682503296,0.341713577065988,0.208061740430717,716.704333830617,1.16445803198070,15.6592520922933,78982.8730676646,0.0500000000000000,1,2,3,4,5,6,7
1.664730391930789,535.85924108827,0.500221385277898,0.341721484882033,0.208057129840069,716.712302814180,1.16446491984730,15.6592521398471,79001.6402708732,0.0500000000000000,1,2,3,4,5,6,7
1.6647411285666749,535.718419831828,0.500218145405766,0.341729323483267,0.208052531110967,716.728900372945,1.16447147994549,15.6592521850817,79020.4078659541,0.0500000000000000,1,2,3,4,5,6,7
1.6647411285666749,535.718419831828,0.500214935127745,0.341737051271007,0.208048013601248,716.736516783852,1.16447856898759,15.6592522281101,79039.1774502911,0.0500000000000000,1,2,3,4,5,6,7
1.664752598502673,535.576985962922,0.500211787345547,0.341744705630078,0.208043507024375,716.752799906324,1.16448530341988,15.6592522690400,79057.9474185475,0.0500000000000000,1,2,3,4,5,6,7
1.664752598502673,535.576985962922,0.500208673755161,0.341752245011821,0.208039081233017,716.760063122403,1.16449259735934,15.6592523079737,79076.7193645887,0.0500000000000000,1,2,3,4,5,6,7
1.664764644694515,535.43495689577,0.500205626954794,0.341759707168979,0.208034665876227,716.776030749610,1.16449950968208,15.6592523450086,79095.4916871213,0.0500000000000000,1,2,3,4,5,6,7
1.664764644694515,535.43495689577,0.500202618053760,0.341767050677458,0.208030331268782,716.782941325452,1.16450700020076,15.6592523802373,79114.2659786674,0.0500000000000000,1,2,3,4,5,6,7
1.6647771105635911,535.292353096884,0.500199679327956,0.341774313706666,0.208026006965379,716.798593359350,1.16451408302863,15.6592524137478,79133.0406396639,0.0500000000000000,1,2,3,4,5,6,7
1.6647771105635911,535.292353096884,0.500196781285081,0.341781455013385,0.208021763701534,716.805152992543,1.16452175189507,15.6592524456240,79151.8172634218,0.0500000000000000,1,2,3,4,5,6,7
1.664789842208847,535.149197450839,0.500193955879680,0.341788513214437,0.208017530905883,716.820490287726,1.16452898882804,15.6592524759456,79170.5942498457,0.0500000000000000,1,2,3,4,5,6,7
1.664789842208847,535.149197450839,0.500191173021169,0.341795447285945,0.208013379692887,716.826701752583,1.16453680981140,15.6592525047883,79189.3731951019,0.0500000000000000,1,2,3,4,5,6,7
1.664802695508115,535.005514636752,0.500188464357031,0.341802296306115,0.208009239336854,716.841726069749,1.16454417717364,15.6592525322244,79208.1524963784,0.0500000000000000,1,2,3,4,5,6,7
1.664802695508115,535.005514636752,0.500185799220852,0.341809019492323,0.208005181286826,716.847593118193,1.16455211815241,15.6592525583224,79226.9337545937,0.0500000000000000,1,2,3,4,5,6,7
1.66481553716585,534.861330508022,0.500183208980389,0.341815656382961,0.208001134636650,716.862307053789,1.16455958690593,15.6592525831476,79245.7153622195,0.0500000000000000,1,2,3,4,5,6,7
1.66481553716585,534.861330508022,0.500180662427828,0.341822166443532,0.207997171128640,716.867834292984,1.16456761168479,15.6592526067620,79264.4989266463,0.0500000000000000,1,2,3,4,5,6,7
1.6648282491369168,534.716671521775,0.500178190686325,0.341828589658307,0.207993219655368,716.882241181258,1.16457514908131,15.6592526292248,79283.2828338220,0.0500000000000000,1,2,3,4,5,6,7
1.6648282491369168,534.716671521775,0.500175762052973,0.341834885734826,0.207989352212201,716.887433932313,1.16458321922223,15.6592526505920,79302.0686990907,0.0500000000000000,1,2,3,4,5,6,7
1.664840729557909,534.5715642188441,0.500173407448579,0.341841095078024,0.207985497473398,716.901537734174,1.16459079046600,15.6592526709171,79320.8549003241,0.0500000000000000,1,2,3,4,5,6,7
1.664840729557909,534.5715642188441,0.500171094728783,0.341847177620564,0.207981727650653,716.906401884134,1.16459886686863,15.6592526902509,79339.6430620544,0.0500000000000000,1,2,3,4,5,6,7
1.664852899732068,534.426034772536,0.500168854657997,0.341853174154230,0.207977971187774,716.920207066365,1.16460643655291,15.6592527086418,79358.4315527879,0.0500000000000000,1,2,3,4,5,6,7
1.664852899732068,534.426034772536,0.500166654715770,0.341859044811255,0.207974300472975,716.924748924234,1.16461448127884,15.6592527261358,79377.2220071297,0.0500000000000000,1,2,3,4,5,6,7
1.6648646936519071,534.280108611332,0.500164525561942,0.341864830729741,0.207970643708317,716.938260351257,1.16462201503924,15.6592527427766,79396.0127832990,0.0500000000000000,1,2,3,4,5,6,7
1.6648646936519071,534.280108611332,0.500162434358519,0.341870492209329,0.207967073432152,716.942486510700,1.16462999203550,15.6592527586058,79414.8055266767,0.0500000000000000,1,2,3,4,5,6,7
1.6648760667303582,534.133810115629,0.500160411706424,0.341876070689870,0.207963517603706,716.955709316645,1.16463745721486,15.6592527736629,79433.5985844705,0.0500000000000000,1,2,3,4,5,6,7
1.6648760667303582,534.133810115629,0.500158424514642,0.341881526602192,0.207960048883167,716.959626514228,1.16464533357030,15.6592527879858,79452.3936132241,0.0500000000000000,1,2,3,4,5,6,7
1.664886985439807,533.9871623875811,0.500156503372724,0.341886901641087,0.207956594986190,716.972565992767,1.16465270035643,15.6592528016101,79471.1889487387,0.0500000000000000,1,2,3,4,5,6,7
1.664886985439807,533.9871623875811,0.500154614991183,0.341892156330108,0.207953228678709,716.976180984199,1.16466044656480,15.6592528145699,79489.9862589562,0.0500000000000000,1,2,3,4,5,6,7
1.664897438487969,533.840187098132,0.500152789987419,0.341897332572182,0.207949877440399,716.988842471530,1.16466768823597,15.6592528268977,79508.7838680389,0.0500000000000000,1,2,3,4,5,6,7
1.664897438487969,533.840187098132,0.500150994934965,0.341902390944949,0.207946614120086,716.992161919366,1.16467527925125,15.6592528386242,79527.5834552371,0.0500000000000000,1,2,3,4,5,6,7
1.664907422848046,533.6929044012211,0.500149260520619,0.341907373513687,0.207943365965694,717.004550713786,1.16468237312804,15.6592528497788,79546.3833331780,0.0500000000000000,1,2,3,4,5,6,7
1.664907422848046,533.6929044012211,0.500147553228488,0.341912240872414,0.207940205899097,717.007581105213,1.16468978818878,15.6592528603894,79565.1851922245,0.0500000000000000,1,2,3,4,5,6,7
1.664916947833262,533.5453329072329,0.500145903845327,0.341917035205696,0.207937060948977,717.019702381770,1.16469671548218,15.6592528704825,79583.9873336866,0.0500000000000000,1,2,3,4,5,6,7
1.664916947833262,533.5453329072329,0.500144278809830,0.341921717088832,0.207934004101337,717.022449947609,1.16470393827984,15.6592528800834,79602.7914586729,0.0500000000000000,1,2,3,4,5,6,7
1.664926034864038,533.397489702911,0.500142709035242,0.341926328786314,0.207930962178444,717.034308690401,1.16471068424292,15.6592528892160,79621.5958575713,0.0500000000000000,1,2,3,4,5,6,7
1.664926034864038,533.397489702911,0.500141160955653,0.341930830823048,0.207928008221299,717.036779351491,1.16471770304087,15.6592528979032,79640.4022417007,0.0500000000000000,1,2,3,4,5,6,7
1.664934707456268,533.2493904380831,0.500139665633484,0.341935265508271,0.207925068858245,717.048380309911,1.16472425707554,15.6592529061668,79659.2088910947,0.0500000000000000,1,2,3,4,5,6,7
1.664934707456268,533.2493904380831,0.500138189524609,0.341939593288980,0.207922217186411,717.050579641263,1.16473106406221,15.6592529140273,79678.0175267343,0.0500000000000000,1,2,3,4,5,6,7
1.664942996925674,533.101049407618,0.500136763852650,0.341943856489116,0.207919379658234,717.061927284732,1.16473741913765,15.6592529215044,79696.8264188823,0.0500000000000000,1,2,3,4,5,6,7
1.664942996925674,533.101049407618,0.500135355119915,0.341948015455054,0.207916629425031,717.063860483345,1.16474401032416,15.6592529286169,79715.6372975280,0.0500000000000000,1,2,3,4,5,6,7
1.664950938080438,532.952479711152,0.500133994721014,0.341952112500467,0.207913892778519,717.074958978108,1.16475016288049,15.6592529353825,79734.4484238518,0.0500000000000000,1,2,3,4,5,6,7
1.664950938080438,532.952479711152,0.500132649222612,0.341956107853363,0.207911242924025,717.076630860998,1.16475653769081,15.6592529418182,79753.2615361586,0.0500000000000000,1,2,3,4,5,6,7
1.664958566776477,532.803693381371,0.500131350194702,0.341960043797314,0.207908606007984,717.087484064633,1.16476248726758,15.6592529479399,79772.0748872748,0.0500000000000000,1,2,3,4,5,6,7
1.664958566776477,532.803693381371,0.500130064279086,0.341963880429037,0.207906055291877,717.088899074286,1.16476864801963,15.6592529537631,79790.8902231240,0.0500000000000000,1,2,3,4,5,6,7
1.66496591665782,532.654701554799,0.500128823220185,0.341967659987097,0.207903516792718,717.099510535261,1.16477439678562,15.6592529593023,79809.7057889090,0.0500000000000000,1,2,3,4,5,6,7
1.66496591665782,532.654701554799,0.500127593737636,0.341971342428842,0.207901063833522,717.100672752618,1.16478034802256,15.6592529645714,79828.5233375201,0.0500000000000000,1,2,3,4,5,6,7
1.664973023347557,532.505514620338,0.500126407743741,0.341974969937759,0.207898622318500,717.111045714372,1.16478590017029,15.6592529695834,79847.3411072191,0.0500000000000000,1,2,3,4,5,6,7
1.664973023347557,532.505514620338,0.500125232038944,0.341978502328271,0.207896265632785,717.111958879781,1.16479164842171,15.6592529743511,79866.1608571875,0.0500000000000000,1,2,3,4,5,6,7
1.664979915134609,532.3561423926151,0.500124098696746,0.341981981722798,0.207893919580456,717.122096303256,1.16479700994699,15.6592529788862,79884.9808194489,0.0500000000000000,1,2,3,4,5,6,7
1.664979915134609,532.3561423926151,0.500122974590286,0.341985367793306,0.207891657616408,717.122763849277,1.16480256283549,15.6592529832001,79903.8027589213,0.0500000000000000,1,2,3,4,5,6,7
1.664986621006392,532.206594251678,0.500121891940467,0.341988702599141,0.207889405460392,717.132668427749,1.16480774073087,15.6592529873036,79922.6249019679,0.0500000000000000,1,2,3,4,5,6,7
1.664986621006392,532.206594251678,0.500120817688477,0.341991945674003,0.207887236637520,717.133093507913,1.16481310683758,15.6592529912070,79941.4490186805,0.0500000000000000,1,2,3,4,5,6,7
1.664993167156354,532.056879280834,0.500119784191187,0.341995139015195,0.207885076793618,717.142767699482,1.16481810896525,15.6592529949201,79960.2733303433,0.0500000000000000,1,2,3,4,5,6,7
1.664993167156354,532.056879280834,0.500118758450758,0.341998242025160,0.207882999524082,717.142953233879,1.16482329745191,15.6592529984520,79979.0996117052,0.0500000000000000,1,2,3,4,5,6,7
1.6649995708139609,531.907006385271,0.500117772947112,0.342001296642539,0.207880930410349,717.152399298339,1.16482813220076,15.6592530018117,79997.9260795043,0.0500000000000000,1,2,3,4,5,6,7
1.6649995708139609,531.907006385271,0.500116794727778,0.342004262147825,0.207878943124397,717.152348010590,1.16483315204093,15.6592530050075,80016.7545127706,0.0500000000000000,1,2,3,4,5,6,7
1.6650058504892509,531.75698437402,0.500115856377806,0.342007180426546,0.207876963195648,717.161568029287,1.16483782763279,15.6592530080475,80035.5831240828,0.0500000000000000,1,2,3,4,5,6,7
